0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1326.34416888163,0.110303869790628,184.111388559654,-5242.10900547524,0.00643228377501948,674.288147214251,-1477.4958610347,-0.167094195648876,133.134511596034,0,0,0,-103.600940334379,0.00175876334781125,656.076956994116,1.81898940354586e-12,0.0576233450410058,2736.70735538919,236.765715938719,0.0446175765766776,613.41869315693,0,0,0,1156.84286817981,-0.102205059928474,136.010370210228,5108.9442298709,-0.0642011596805729,638.698359399704,1646.99716173651,0.112764576726781,153.414680021781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3013.02130541732,-842.277610983144,908.316437969523,-10944.8176089719,-258.426029762518,1956.01667501859,0,0,0,0,0,0,-12894.8567349468,-5029.81049211437,236.765715938719,44164.1240076966,-4427.6030567862,134.52883047381,0,0,0,0,0,0,-9657.50313020266,-1371.52391740996,-841.052022732619,-7653.92522815795,-1353.16806330242,-1990.98914524659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842.277610983145,133.530194656198,0.0802353446885696,-1960.77669341302,243.012225270122,-0.146517976223098,0,0,0,0,0,0,5029.81049211437,613.018783852454,0.0446175765766777,-4427.6030567862,1147.54032470192,0.0336676128038333,0,0,0,0,0,0,1371.52391740996,153.560487853672,-0.082872801027189,-855.232270308244,291.538133902745,0.0708702431812062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-908.316437969524,0.0802353446885696,133.51408628389,-2815.60792298986,0.0618153571102357,242.815139470932,0,0,0,0,0,0,-236.765715938718,0.0446175765766776,613.41869315693,134.52883047381,0.0336676128038333,1147.46817934979,0,0,0,0,0,0,841.052022732619,-0.082872801027189,153.640092132172,2985.10922369167,-0.137463090152127,291.343959843394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10073.2956613288,969.925159424881,2359.93946106532,-12669.5819276236,854.647861976353,1180.80762590227,0,0,0,0,0,0,56482.2004313115,5107.40167436221,175.238647907877,-8944.18412165961,4483.32689583311,84.8337284794677,0,0,0,0,0,0,-4415.6240262767,2207.85045628532,-2181.91521768298,-20379.5146944227,1699.05297520475,-1093.18830194833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292.03934842331,239.198079624193,0.113045503070114,-854.647861976353,108.199348361071,-0.0967078347262426,0,0,0,0,0,0,5107.40167436221,1127.6581771284,-0.0398381841015592,-4483.32689583311,524.714108972152,-0.0327287776636145,0,0,0,0,0,0,637.586710228697,313.303114374747,-0.060549422986299,-1699.05297520475,148.360164682571,0.116778716407601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2478.25542865207,-0.0952878302632196,238.971629238452,-1180.80762590227,-0.0967078347262426,108.155339018023,0,0,0,0,0,0,175.238647907877,-0.0398381841015592,1127.60859969397,-84.8337284794673,-0.0327287776636145,525.117648746304,0,0,0,0,0,0,2475.4698331776,0.147783910347034,313.116928049341,1093.18830194833,0.116778716407601,148.46284839705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16609.6670573138,-1015.70495647556,1238.28981895643,-33153.7656159004,148.743768545297,5039.99249026046,-14557.0474032291,1219.52559954491,1156.84286817981,0,0,0,-8944.18412165962,-4483.32689583311,-84.8337284794677,114532.393733157,-1.13686837721616e-12,0,-8533.54968272514,4320.89061269008,-159.582730025829,0,0,0,-8632.24126866718,-913.92110217644,-1235.50422348196,-17139.2281577581,13.6925145977269,-4795.57603175517,-6962.7104259031,710.100459107091,-1159.62846365428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.70495647556,108.132611517259,0.112416368924261,-148.743768545298,423.179735416768,-0.0176950533137438,-1219.52559954491,135.987255899089,-0.102205059928474,0,0,0,4483.32689583311,524.714108972152,-0.0327287776636145,-1.36424205265939e-12,1929.74859907256,0.000983198498634916,-4320.89061269008,506.181597986973,0.0394017195772913,0,0,0,913.92110217644,148.616631926219,-0.0842489535124713,-13.6925145977289,549.656117430699,0.00439241969768514,-710.100459107091,126.949625350658,0.0796841377204313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1238.28981895643,0.112416368924261,108.103873307944,-5039.99249026046,-0.0176950533137438,422.707355596853,-1156.84286817981,-0.102205059928474,136.010370210228,0,0,0,84.8337284794677,-0.0327287776636145,525.117648746304,0,0.000983198498634916,1929.94231122756,159.582730025829,0.0394017195772913,506.56887840593,0,0,0,1235.50422348196,-0.0842489535124713,148.558799356175,4795.57603175517,0.00439241969768515,549.269011136089,1159.62846365428,0.0796841377204313,126.888035585298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14866.393042342,-909.724736500404,1464.05217722195,-12345.7211277554,558.768759541597,5108.9442298709,-9657.50313020267,1371.52391740996,841.052022732619,0,0,0,-8533.54968272514,-4320.89061269008,159.582730025829,117251.165297579,-2.95585778076202e-12,-2.27373675443232e-13,-12789.1463790485,4331.60454560789,-246.007410460494,0,0,0,-23376.4206510852,-1481.53981753767,-1307.2550426706,-25501.8393617294,-569.482692459406,-5022.51954943624,-10180.5919226906,1019.74063662812,-997.849157283977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.724736500405,136.035635916915,0.0993088156044541,-558.768759541598,639.103615541239,-0.0642011596805729,-1371.52391740996,153.560487853672,-0.082872801027189,0,0,0,4320.89061269008,506.181597986973,0.0394017195772914,-2.95585778076202e-12,2138.7847186973,0.0595801143514096,-4331.60454560789,507.66608469484,0.0139822917941353,0,0,0,1481.53981753767,126.651274554528,-0.138077399368992,569.482692459407,479.535102501948,-0.0192047029059489,-1019.74063662812,115.25191763191,0.0920831216554125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1464.05217722195,0.0993088156044541,135.952709823229,-5108.9442298709,-0.0642011596805728,638.698359399704,-841.052022732619,-0.082872801027189,153.640092132172,0,0,0,-159.582730025829,0.0394017195772913,506.56887840593,-9.09494701772928e-13,0.0595801143514095,2138.80814214511,246.007410460493,0.0139822917941353,508.028145438716,0,0,0,1307.2550426706,-0.138077399368992,126.693975074673,5022.51954943624,-0.019204702905949,479.099359231469,997.849157283977,0.0920831216554126,115.280773728322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18986.2646471381,-1122.55602091287,1646.99716173651,-7653.92522815795,-855.232270308244,2985.10922369167,0,0,0,0,0,0,-12789.1463790485,-4331.60454560789,246.007410460494,73865.756264571,-3880.67998313962,178.420551818271,0,0,0,0,0,0,-19632.8993872626,-817.783970656943,-1557.78688582738,-14803.5206229638,-634.183158793301,-2963.48580642476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122.55602091287,153.506037118555,0.112764576726781,-1353.16806330242,291.538133902745,-0.137463090152127,0,0,0,0,0,0,4331.60454560789,507.66608469484,0.0139822917941353,-3880.67998313962,967.381978684965,-0.0158184311209082,0,0,0,0,0,0,817.783970656943,115.188652591884,-0.106594244710129,-1038.09649073566,221.838214868987,0.133128897462248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1646.99716173651,0.112764576726781,153.414680021781,-1990.98914524659,0.0708702431812062,291.343959843394,0,0,0,0,0,0,-246.007410460494,0.0139822917941353,508.028145438716,178.42055181827,-0.0158184311209082,967.669301423615,0,0,0,0,0,0,1557.78688582738,-0.106594244710129,115.060469544411,2147.78627979795,-0.0752044358710851,221.602545590059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4415.6240262767,637.586710228697,2475.4698331776,-8632.24126866718,913.92110217644,1235.50422348196,0,0,0,0,0,0,55879.0184227607,4682.47485350313,570.971063142307,-19608.9016422412,5189.31589314329,305.159673721596,0,0,0,0,0,0,-7395.83368380038,1196.80967688271,-1924.17291218573,-15826.4178017752,1427.31632457513,-950.018691910804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2207.85045628532,313.303114374747,0.147783910347034,-913.92110217644,148.616631926219,-0.0842489535124713,0,0,0,0,0,0,4682.47485350313,1072.88110754202,-0.0377768082855192,-5189.31589314329,555.488821952815,-0.0466513352058487,0,0,0,0,0,0,640.228010106406,221.424007798557,-0.0840261863385807,-1427.31632457513,128.366297439264,0.104919372995386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2181.91521768297,-0.060549422986299,313.116928049341,-1235.50422348196,-0.0842489535124713,148.558799356175,0,0,0,0,0,0,570.971063142307,-0.0377768082855192,1072.80597458621,-305.159673721596,-0.0466513352058488,555.918729167328,0,0,0,0,0,0,2201.58935983342,0.124307146994753,221.240406800371,950.018691910804,0.104919372995386,128.439143074206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20379.5146944227,-1699.05297520475,1093.18830194833,-17139.2281577581,-13.6925145977291,4795.57603175517,-23376.4206510852,1481.53981753767,1307.2550426706,0,0,0,-19608.9016422412,-5189.31589314329,-305.159673721596,120326.851336534,1.36424205265939e-12,0,-11729.4188225176,5104.89534587811,366.512277780279,0,0,0,-13496.9281889932,-1149.02549118698,-1112.86244409877,-3514.12548832737,98.1130618629145,-4856.92863581385,-11082.3136911886,1366.53864885405,-1287.58090052015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699.05297520475,148.360164682571,0.116778716407601,13.6925145977269,549.656117430699,0.00439241969768516,-1481.53981753767,126.651274554528,-0.138077399368992,0,0,0,5189.31589314329,555.488821952815,-0.0466513352058488,1.81898940354586e-12,2512.93609667927,0.0393996770858634,-5104.89534587811,637.342325057688,0.0108263604023662,0,0,0,1149.02549118698,128.441472479249,-0.0998470690215836,-98.1130618629118,709.805560729758,0.0175187606963083,-1366.53864885405,194.237836115595,0.0956598693066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1093.18830194833,0.116778716407601,148.46284839705,-4795.57603175517,0.00439241969768514,549.269011136089,-1307.2550426706,-0.138077399368992,126.693975074673,0,0,0,305.159673721596,-0.0466513352058488,555.918729167328,0,0.0393996770858633,2512.7454557844,-366.512277780279,0.0108263604023662,637.752318427778,0,0,0,1112.86244409877,-0.0998470690215836,128.433852722604,4856.92863581385,0.0175187606963083,709.397718655629,1287.58090052015,0.0956598693066,194.245760316622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6962.7104259031,-710.100459107091,1159.62846365428,-25501.8393617294,569.482692459408,5022.51954943624,-19632.8993872626,817.783970656943,1557.78688582738,0,0,0,-11729.4188225176,-5104.89534587811,-366.512277780279,118160.151310906,4.54747350886464e-13,0,-4244.38909741152,4270.3546254863,572.044157852218,0,0,0,-17220.1199555449,-1546.71642037929,-1506.46659928412,-14799.8887944686,265.058027932406,-5228.05142950818,-18068.8854660682,1439.03290882944,-1210.94875019754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710.100459107091,126.949625350658,0.0796841377204313,-569.482692459406,479.535102501948,-0.019204702905949,-817.783970656943,115.188652591884,-0.106594244710129,0,0,0,5104.89534587811,637.342325057688,0.0108263604023662,9.09494701772928e-13,2330.18087575427,0.0652350512693887,-4270.3546254863,550.581965565682,-0.0514819531956174,0,0,0,1546.71642037929,194.147939066321,-0.114915455045687,-265.058027932407,654.160030848668,0.0200999759195111,-1439.03290882944,141.95409599961,0.116350830545685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1159.62846365428,0.0796841377204313,126.888035585298,-5022.51954943624,-0.0192047029059489,479.099359231469,-1557.78688582738,-0.106594244710129,115.060469544411,0,0,0,366.512277780279,0.0108263604023662,637.752318427778,-9.09494701772928e-13,0.0652350512693887,2330.36680614264,-572.044157852219,-0.0514819531956174,550.975021119497,0,0,0,1506.46659928412,-0.114915455045687,194.151523177965,5228.05142950817,0.0200999759195111,653.751656135168,1210.94875019754,0.116350830545685,141.995423372503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10180.5919226906,-1019.74063662812,997.849157283977,-14803.5206229638,-1038.09649073566,2147.78627979795,0,0,0,0,0,0,-4244.38909741152,-4270.3546254863,-572.044157852219,47825.6485634951,-4027.07549199983,-450.412044444765,0,0,0,0,0,0,-10394.6906001661,-993.797109371795,-1223.05517950636,-8202.456320263,-732.162121777793,-2251.36018861288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019.74063662812,115.25191763191,0.0920831216554126,-634.183158793301,221.838214868987,-0.0752044358710851,0,0,0,0,0,0,4270.3546254863,550.581965565682,-0.0514819531956174,-4027.07549199983,1067.4010366958,-0.00438493666848158,0,0,0,0,0,0,993.797109371795,142.108341856585,-0.0918448454737424,-1622.63372069308,275.879051802482,0.130833049553514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-997.849157283977,0.0920831216554125,115.280773728322,-2963.48580642476,0.133128897462248,221.602545590059,0,0,0,0,0,0,572.044157852219,-0.0514819531956174,550.975021119497,-450.412044444764,-0.00438493666848158,1067.45504721502,0,0,0,0,0,0,1223.05517950636,-0.0918448454737424,142.071403361505,2616.64767079492,-0.0775002837798194,275.675737407044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7395.83368380038,640.228010106406,2201.58935983342,-13496.9281889932,1149.02549118698,1112.86244409877,0,0,0,0,0,0,64793.610534208,3444.33888848495,-411.157843497502,-15044.9316077536,4269.06919140296,161.145642227623,0,0,0,0,0,0,-17200.0818213443,257.211131218065,-2979.47176730729,-11655.8352323164,573.143953055501,-1318.44136584752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1196.80967688271,221.424007798557,0.124307146994753,-1149.02549118698,128.441472479249,-0.0998470690215836,0,0,0,0,0,0,3444.33888848495,803.546125035092,0.0454483240043872,-4269.06919140296,433.127753516282,-0.00358920199833564,0,0,0,0,0,0,1350.09007027778,217.627065405526,-0.147950177714297,-573.1439530555,106.954602820219,0.0816309777350766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1924.17291218573,-0.0840261863385807,221.240406800371,-1112.86244409877,-0.0998470690215836,128.433852722604,0,0,0,0,0,0,-411.157843497503,0.0454483240043872,803.687188507585,-161.145642227623,-0.00358920199833566,433.529146881836,0,0,0,0,0,0,2290.89747616211,0.0603831556190363,217.379010977284,1318.44136584752,0.0816309777350766,106.851421165246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
